5009.900	99.4100	0.3645
5012.280	99.3012	0.3523
5014.660	99.0544	0.3343
5017.040	98.6696	0.2880
5019.420	98.4158	0.3003
5021.800	98.3347	0.3157
5024.180	97.9832	0.3390
5026.560	97.7228	0.3089
5028.940	97.7898	0.2968
5031.320	97.5140	0.3291
5033.700	97.4712	0.3463
5036.080	97.2384	0.3589
5038.460	96.9599	0.3503
5040.840	96.7038	0.3417
5043.220	96.7536	0.3250
5045.600	96.5792	0.3420
5047.980	96.4655	0.3342
5050.360	96.3333	0.2854
5052.740	96.2280	0.2968
5055.120	96.0396	0.3130
5057.500	95.7559	0.3213
5059.880	95.6158	0.3165
5062.260	95.4464	0.2841
5064.640	95.5927	0.2741
5067.020	95.5409	0.3381
5069.400	95.3329	0.3172
5071.780	95.0113	0.3103
5074.160	94.8154	0.3272
5076.540	94.7342	0.3117
5078.920	94.6740	0.3141
5081.300	94.2773	0.2871
5083.680	94.1775	0.2900
5086.060	94.1468	0.2974
5088.440	93.9805	0.3152
5090.820	93.6378	0.3150
5093.200	93.4620	0.3086
5095.580	93.4637	0.3256
5097.960	93.2902	0.3502
5098.200	92.4888	0.2677
5100.340	93.2217	0.3366
5101.130	92.5262	0.3410
5102.720	92.9786	0.3187
5104.060	92.3987	0.3134
5105.100	92.7995	0.2934
5106.990	91.9633	0.2431
5107.480	92.5776	0.2642
5109.860	92.4285	0.2704
5109.920	91.7538	0.2638
5112.240	92.2958	0.2445
5112.850	91.8110	0.2519
5114.620	92.0564	0.3072
5115.780	91.5206	0.2993
5117.000	91.8046	0.3037
5118.710	91.1832	0.3094
5119.380	91.6686	0.3030
5121.640	91.2329	0.2849
5121.760	91.6913	0.3296
5124.140	91.4734	0.2917
5124.570	90.7305	0.3585
5126.520	91.2970	0.2833
5127.500	90.7438	0.2320
5128.900	91.3186	0.2466
5130.430	90.5249	0.2327
5131.280	90.9763	0.3159
5133.360	90.2188	0.2761
5133.660	90.7899	0.3064
5136.040	90.3886	0.3022
5136.290	89.8228	0.2826
5138.420	89.9990	0.3066
5139.220	89.6651	0.2933
5140.800	89.8227	0.3267
5142.150	89.7298	0.2883
5143.180	89.6203	0.3231
5145.080	89.5395	0.2906
5145.560	89.4738	0.3313
5147.940	89.3495	0.3369
5148.010	89.2439	0.2986
5150.320	89.2448	0.2803
5150.940	89.1964	0.2056
5153.870	89.0197	0.2621
5156.800	88.8765	0.2457
5159.730	88.6283	0.2668
5162.660	88.4890	0.2912
5165.590	87.5661	0.5072
5168.520	87.8243	0.3856
5171.450	88.0484	0.2537
5174.380	88.4989	0.3056
5177.310	88.2810	0.3621
5180.240	87.3094	0.2936
5183.170	87.1688	0.4048
5186.100	87.5396	0.3148
5189.030	87.0815	0.2999
5191.960	86.8051	0.2736
5194.890	86.6075	0.2525
5197.820	86.6844	0.2529
5200.750	86.3055	0.2788
5203.680	86.0696	0.2396
5206.610	86.0007	0.2889
5209.540	86.0405	0.2554
5212.470	85.6697	0.3157
5215.400	84.8999	0.2514
5218.330	84.6909	0.2335
5221.260	84.6799	0.2307
5224.190	84.2653	0.2369
5227.120	84.3968	0.2824
5230.050	84.3992	0.2430
5232.980	83.9473	0.2377
5235.910	83.6690	0.2562
5238.840	83.9066	0.2887
5241.770	83.5693	0.2591
5244.700	83.1967	0.2129
5247.630	83.2091	0.2205
5250.560	82.8391	0.2442
5253.490	82.6939	0.2374
5256.420	82.6582	0.2126
5259.350	82.6408	0.1985
5262.280	81.9445	0.2721
5265.210	81.9138	0.2489
5268.140	81.9274	0.2121
5271.070	81.9898	0.2567
5274.000	81.8603	0.2631
5276.930	81.5106	0.2444
5279.860	81.1165	0.1814
5282.790	80.8820	0.1927
5285.720	80.9322	0.2275
5288.650	80.8819	0.2078
5291.580	80.5510	0.2111
5294.510	80.2886	0.2177
5297.440	80.2384	0.2164
5300.370	80.1035	0.2145
5303.300	80.0418	0.2306
5306.230	80.0319	0.1997
5309.160	79.5753	0.2023
5312.090	79.2555	0.1854
5315.020	78.9497	0.2098
5317.950	78.9495	0.2365
5320.880	78.8245	0.2328
5323.810	78.7417	0.2480
5326.740	78.1855	0.2652
5329.670	78.2971	0.2485
5332.600	78.4351	0.2374
5335.530	78.1421	0.2078
5338.460	77.8018	0.2304
5341.390	77.5094	0.2219
5344.320	77.6168	0.2206
5347.250	77.5196	0.2098
5350.180	77.3283	0.2016
5353.110	76.7896	0.2430
5356.040	76.7594	0.2234
5358.970	76.7201	0.1936
5361.900	76.5322	0.2367
5364.830	76.5365	0.2290
5367.760	76.3720	0.1880
5370.690	75.8458	0.2048
5373.620	75.9083	0.2328
5376.550	76.0492	0.2466
5379.480	75.5496	0.1811
5382.410	75.2261	0.2074
5385.340	75.0783	0.1884
5388.270	74.9429	0.1801
5391.200	74.7106	0.2065
5394.130	74.4621	0.1927
5397.060	74.3269	0.1887
5399.990	74.0955	0.1998
5402.920	73.8783	0.2278
5405.850	73.9572	0.2389
5408.780	73.7684	0.2262
5411.710	73.7582	0.2191
5414.640	73.7235	0.2231
5417.570	73.6566	0.1821
5420.500	73.4350	0.1870
5423.430	73.1946	0.1730
5426.360	73.0115	0.2066
5429.290	72.7937	0.1770
5432.220	72.7734	0.1728
5435.150	72.6760	0.1936
5438.080	72.2419	0.1954
5441.010	72.2153	0.1985
5443.940	71.9816	0.2138
5446.870	71.9553	0.1709
5449.800	71.6904	0.1749
5452.730	71.3762	0.1531
5455.660	71.2884	0.1318
5458.590	71.1204	0.1455
5461.520	70.9350	0.1464
5464.450	70.7957	0.1419
5467.380	70.6816	0.1522
5470.310	70.6554	0.1681
5473.240	70.6237	0.1701
5476.170	70.4601	0.1813
5479.100	70.1785	0.1758
5482.030	69.8768	0.1651
5484.960	69.8310	0.1531
5487.890	69.7097	0.1346
5490.820	69.5801	0.1644
5493.750	69.4725	0.1664
5496.680	69.5107	0.1663
5499.610	69.4192	0.1492
5502.540	69.2060	0.1468
5505.470	68.9200	0.1590
5508.400	68.6423	0.1852
5511.330	68.5306	0.1983
5514.260	68.3857	0.1737
5517.190	68.3541	0.1642
5520.120	68.2787	0.1670
5523.050	68.2077	0.1714
5525.980	68.1343	0.1528
5528.910	67.8712	0.1669
5531.840	67.5456	0.2000
5534.770	67.3740	0.1981
5537.700	67.2728	0.1942
5540.630	67.2123	0.1705
5543.560	67.1382	0.1485
5546.490	66.9263	0.1610
